1.20292,3624.12,32.593,-80.5359,4.90122,21514.2,0,0
2.4012,3591.23,54.8681,-128.88,7.67622,24477,0,0
3.60133,3631.59,33.452,-102.522,1.43698,5112.57,0,0
4.80623,3597.38,77.1673,-126.843,4.9531,10948.1,0,0
6.00416,3606.7,48.7275,-97.1876,5.20333,7211.31,0,0
7.18773,3614.28,-16.3391,-106.773,3.12284,4969.89,0,0
8.36287,3601.76,-6.11538,-98.2348,6.22453,5768.73,0,0
9.55534,3586.14,-1.15726,-110.432,8.5588,6683.08,0,0
10.7352,3573.84,1.64751,-111.656,10.1836,7094.48,0,0
11.9373,3559.33,6.47816,-80.7841,4.76627,7595.2,0,0
13.1494,3532.28,-2.19939,-63.0055,3.24887,8952.71,0,0
14.3648,3511.79,-22.6184,-88.0465,4.46215,9621.48,0,0
15.5672,3490.5,-49.1127,-97.4038,6.53615,10246.2,0,0
16.7238,3449.62,-135.333,-98.2806,2.51154,11981.9,0,0
