1.19519,3631.88,46.0404,83.3401,1.53604,15163.7,0,0
2.39805,3618.52,42.4296,93.6737,3.56399,13125.4,0,0
3.58093,3602.01,33.1573,56.3501,8.66568,13402.6,0,0
4.7761,3603.94,102.348,98.0404,4.02597,9644.63,0,0
5.98698,3615.77,25.1388,97.1213,3.74876,5717.15,0,0
7.16218,3606.75,30.826,67.9485,6.87378,6038.12,0,0
8.33387,3617.19,24.4476,64.3125,4.3457,3937.17,0,0
9.5057,3561.4,18.3725,79.9319,4.39647,9320.22,0,0
10.7101,3532.23,-18.5564,138.366,3.48173,10995.9,0,0
11.9213,3510.27,-8.52927,90.7879,5.21986,11720.8,0,0
12.6218,3449.76,-2.23671,60.9655,11.3673,15864.9,0,0
