1.22397,3629.76,-1.33982,-95.428,3.24998,16537.5,0,0
2.4223,3626.57,7.63758,-108.826,2.47364,9673.1,0,0
3.61344,3599.02,-20.8975,-92.1876,8.38798,14108.6,0,0
4.80646,3623.25,10.6169,-134.17,0.891126,5564.71,0,0
6.00732,3602.37,-18.8011,-101.377,6.69665,7928.9,0,0
7.20041,3583.18,18.5674,-93.3591,10.8741,9280.21,0,0
8.41327,3614,-3.4948,-74.8027,4.8783,4278.47,0,0
9.60108,3588.53,-70.3194,-101.288,6.85342,6402.65,0,0
10.7598,3545.87,-11.0031,-85.1575,6.31729,9677.86,0,0
11.9791,3469.64,-15.4409,-58.4357,3.78932,15056.4,0,0
12.1319,3449.98,-15.7712,-55.3944,1.4609,16487.2,0,0
