1.16509,3590.64,7.75465,175.787,6.65043,50950.4,0,0
2.3708,3604.22,-41.0737,164.904,3.76567,19311.4,0,0
3.56855,3593.31,-69.6093,173.425,5.45189,15885.7,0,0
4.79418,3592.84,-67.0493,188.338,4.35639,11923.7,0,0
5.98709,3567.51,-31.0211,174.684,11.0024,13778.2,0,0
7.18656,3491.23,-21.4382,127.364,2.82716,22092.7,0,0
8.37192,3475.41,-17.1213,112.394,11.4597,20854,0,0
9.57142,3482.53,-24.8301,99.0283,0.906745,17496.5,0,0
10.7696,3492.4,-51.3577,66.2396,2.75567,14633.7,0,0
11.972,3500.17,-18.7348,67.7186,3.43578,12515.2,0,0
13.1757,3485.83,1.50486,-17.1318,5.6597,12460.3,0,0
13.404,3470.4,5.51974,-3.3519,15.6404,13399.2,0,0
