1.18443,3641.58,-54.5327,16.7757,2.87438,7112.43,0,0
2.37965,3645.24,-16.5464,19.3282,2.17131,1998.83,0,0
3.57025,3638.97,2.36364,-22.548,3.84835,3089.87,0,0
4.73959,3640.86,-55.1358,-37.8412,1.61395,1928.89,0,0
5.94582,3610.89,-82.6941,-12.2364,8.69248,6577.58,0,0
7.14147,3599.52,-63.0527,2.81958,1.16639,7069.02,0,0
8.34541,3591.73,-68.8912,15.8607,2.90869,6981.98,0,0
9.5384,3560,-100.566,79.8539,6.68227,9435.81,0,0
10.7125,3510.74,-175.746,131.056,7.53972,12999.7,0,0
11.8862,3469.29,-164.09,85.3379,9.76218,15203,0,0
12.0313,3449.89,-163.353,81.9942,6.59623,16632.1,0,0
