1.18157,3621.9,23.5372,52.1775,6.29001,23779.7,0,0
2.38774,3603.16,18.4409,98.8156,8.34204,19616,0,0
3.58352,3573.73,66.951,113.291,0.85573,21283,0,0
4.8072,3555.92,20.5924,125.209,6.61518,19570,0,0
6.01043,3573.64,4.79336,87.8728,5.14749,12704.1,0,0
7.21356,3583.05,-10.3976,35.424,6.22605,9280.56,0,0
8.40733,3581.97,14.3998,54.3319,5.07981,8091.85,0,0
9.61424,3564.89,25.477,75.9773,7.57354,8852.52,0,0
10.8162,3579.75,21.7165,84.5096,2.12069,6494.68,0,0
12.0111,3559.12,24.2647,82.2016,8.10742,7566.62,0,0
13.227,3525.48,-11.9412,78.2103,8.89516,9414.2,0,0
14.4159,3530.22,4.68614,73.0756,7.92603,8308.52,0,0
15.3339,3449.86,-5.20825,28.2771,3.10499,13052.2,0,0
