1.17752,3626,-2.37632,56.8884,4.30348,20378.3,0,0
2.36035,3606.41,36.6676,95.995,6.00969,18469.2,0,0
3.5739,3617.95,-34.5263,129.895,2.11172,8967.1,0,0
4.79911,3608.79,-22.2313,141.186,3.20718,8586.44,0,0
6.0212,3575.74,60.6568,101.406,10.7571,12333.8,0,0
7.20523,3552.98,28.1509,89.0634,6.48299,13465.2,0,0
8.40603,3561.35,-7.97901,47.5737,8.55691,10546.2,0,0
9.64402,3575.87,-17.4748,21.498,4.72112,7686.47,0,0
10.8539,3505.03,-31.3847,57.5754,13.5078,13356.3,0,0
12.0226,3450.11,-33.9062,72.1126,4.67354,16626.5,0,0
