1.17062,3637.3,6.46805,-79.3076,1.33278,10852.3,0,0
2.35084,3590.48,105.406,-54.3936,8.70319,25320.1,0,0
3.52798,3600.76,135.131,-81.9912,3.68781,13956.4,0,0
4.72624,3600.31,161.564,-55.1233,2.10753,10513.5,0,0
5.89899,3596.41,149.737,-26.4542,4.17463,9085.24,0,0
7.08707,3546.03,110.053,-35.6796,7.08342,14671.1,0,0
8.27873,3566.84,67.5687,-32.3523,5.68919,10044.9,0,0
9.49444,3556.31,129.135,-71.3699,0.863917,9867.85,0,0
10.7262,3518.56,111.353,-14.5433,4.12083,12253.8,0,0
11.9284,3517.97,41.7792,-48.3297,12.7536,11068.9,0,0
13.1458,3470.3,87.7824,-50.9637,6.438,13669.5,0,0
13.8788,3449.92,49.225,-40.6107,12.4108,14416.5,0,0
