1.18658,3631.36,63.4092,0.400875,5.15564,15713,0,0
2.39465,3631.46,80.0897,68.6066,2.90278,7740.52,0,0
3.5813,3636.03,44.0171,105.386,1.15226,3901.14,0,0
4.80517,3624.92,-26.5078,79.9527,5.06788,5218.48,0,0
5.99823,3589.49,-17.2186,122.328,10.4095,10088.3,0,0
7.21689,3575.37,-20.1529,96.3814,4.81652,10340.5,0,0
8.42443,3559.61,-19.9396,114.494,7.10163,10729.3,0,0
9.6048,3530.05,-51.3848,78.3166,7.63022,12488.3,0,0
10.8148,3504.39,-61.1224,70.7037,4.63858,13463.7,0,0
12.0464,3455.4,-55.049,87.6366,7.88443,16154.6,0,0
12.0561,3449.02,-55.6433,93.7203,7.91234,16670.7,0,0
