1.19012,3616.1,13.7921,31.3466,7.47594,28488.3,0,0
2.41229,3625.16,30.425,32.2857,5.08336,10297.8,0,0
3.61106,3617.33,16.6561,28.6259,6.77786,9046.46,0,0
4.80596,3628.75,4.25282,41.4603,3.58854,4421.79,0,0
6.01364,3602.86,-25.7924,63.4243,7.98848,7839.19,0,0
7.20585,3612.09,-15.7929,77.0519,5.31564,5260.85,0,0
8.38423,3598.87,1.52452,111.342,5.794,6098.08,0,0
9.58844,3585.4,-13.371,171.26,4.96408,6736.8,0,0
10.7724,3529.09,19.4208,165.335,5.84463,11224.3,0,0
11.9907,3500.84,-30.134,139.603,4.54626,12439.7,0,0
12.6397,3450.16,-2.79585,145.253,6.63756,15810.2,0,0
