1.1967,3603.04,-97.4953,-30.0059,9.57071,39241.2,0,0
2.36711,3613.39,-140.556,-87.5233,2.70049,15466.9,0,0
3.56921,3593.41,-114.356,-89.4154,8.88148,15854.7,0,0
4.75194,3612.43,-113.991,-101.019,2.85503,7907.27,0,0
5.94975,3591.59,-127.849,-50.7119,8.27844,9817.12,0,0
7.11419,3590.97,-203.227,-36.8306,3.35364,8297.1,0,0
8.30985,3563.86,-204.644,-81.0015,9.42124,10365.6,0,0
9.50246,3532.1,-188.485,-106.372,7.00359,12407.4,0,0
10.6876,3531.73,-156.702,-89.2701,0.720175,11065.6,0,0
11.8678,3512.66,-113.453,-75.1559,14.6819,11572.2,0,0
13.0911,3525.29,-34.1097,-42.318,1.37899,9526.26,0,0
14.2853,3465.44,-30.6391,-43.2988,6.40514,12919.8,0,0
14.6227,3449.84,-31.5379,-48.6993,10.0233,13688.3,0,0
