1.1951,3621.8,-59.54,-29.2234,4.3142,23592.8,0,0
2.39472,3633.64,-62.3331,-8.58652,1.97698,6833.71,0,0
3.61862,3618.36,-116.728,38.5426,2.18192,8744.79,0,0
4.80349,3607.61,-98.9207,-3.22994,5.29712,8824.96,0,0
6.01764,3616.6,-93.0331,49.0208,2.98205,5550.25,0,0
7.20858,3634.02,-66.1768,27.9439,0.963323,2217.35,0,0
8.39742,3604.95,13.5945,18.1868,8.60289,5365.05,0,0
9.5975,3544.73,24.1669,14.6891,3.88422,10968.9,0,0
10.7958,3488.9,-32.0836,10.4299,9.03953,14922.3,0,0
11.5555,3449.37,-43.2484,-0.898551,10.6032,17362.4,0,0
