1.19176,3598.77,-11.7538,47.4251,10.5367,42983.7,0,0
2.37527,3609.84,18.8138,39.0248,7.66253,16906.2,0,0
3.5751,3631.4,2.02271,41.9143,2.49299,5203.51,0,0
4.75957,3610.3,20.3187,82.6879,5.03963,8341.3,0,0
5.95351,3585.39,6.3048,95.106,9.36225,10852.3,0,0
7.14748,3582.05,7.16167,105.474,8.36015,9506.19,0,0
8.34284,3579.04,-1.73159,135.829,6.70087,8506.01,0,0
9.55099,3595.43,19.3247,139.068,2.19615,5713.1,0,0
10.741,3554.12,-19.5919,194.755,4.81136,8926.49,0,0
11.9252,3574.14,18.1235,159.961,2.81652,6361.22,0,0
13.1037,3589.61,27.218,118.064,2.88622,4608.55,0,0
14.3058,3511.55,23.6491,175.251,2.78478,9677.56,0,0
15.4934,3505.29,55.0313,128.271,10.9734,9339.85,0,0
16.6944,3478.22,32.4497,195.644,6.41467,10289.4,0,0
17.4015,3449.78,35.4228,192.499,2.54348,11506.1,0,0
