1.22602,3603.24,93.2074,-19.6122,8.85562,38140.4,0,0
2.4258,3610.61,176.551,-35.8531,3.0419,16237,0,0
3.62495,3641.43,72.402,1.00209,2.09416,2364.83,0,0
4.83285,3643.61,106.802,-0.336247,0.377656,1323.15,0,0
6.05076,3609.04,121.143,-54.3197,4.65254,6768.72,0,0
7.24946,3595.76,190.741,-52.1006,3.37095,7481.96,0,0
8.43931,3540.93,282.513,-100.036,7.11394,12924.5,0,0
9.61014,3538.79,229.422,-118.874,2.07299,11572.2,0,0
10.8072,3545.21,164.354,-188.876,1.41306,9696.36,0,0
12.0063,3544.93,114.474,-119.208,0.796208,8751.52,0,0
13.2185,3519.36,147.569,-108.995,4.7395,9883.24,0,0
14.418,3485.16,164.291,-84.2343,3.40395,11433.1,0,0
14.8336,3449.31,178.803,-92.0018,9.06313,13529.6,0,0
