1.1974,3623.58,-32.8457,-13.2172,5.66678,22067.9,0,0
2.40148,3613.05,10.5779,-34.8902,7.90863,15384.6,0,0
3.61238,3613.6,75.6099,-64.3817,4.31392,10077.7,0,0
4.80393,3613.5,75.2837,-70.0013,4.16915,7598.48,0,0
5.98703,3600.41,111.006,-48.6102,5.212,8283.01,0,0
7.19879,3613.77,104.287,-87.3835,1.71034,5032.93,0,0
8.39929,3587.15,195.251,-44.3139,3.07386,7482.25,0,0
9.61956,3515.91,107.06,-49.8956,4.54225,13939.5,0,0
10.8215,3523.02,105.515,-33.8882,4.20724,11734.4,0,0
12.0199,3528.78,37.8154,-10.2199,3.08345,10084.7,0,0
13.2162,3512.6,56.2297,14.243,5.52594,10396.2,0,0
14.1409,3449.73,39.1287,-11.6567,8.88688,14162.8,0,0
