1.20236,3631.91,73.5625,-11.3221,2.54662,15042.9,0,0
2.41178,3634.57,27.7813,-5.04995,3.18725,6397.18,0,0
3.59495,3627.19,91.2781,-15.6186,2.48268,6345.34,0,0
4.82959,3606.33,38.8664,-79.5937,6.56299,9041.52,0,0
6.04344,3598.58,129.186,-108.983,2.7929,8507.95,0,0
7.2326,3608.13,89.7423,-90.417,3.74544,5788.43,0,0
8.41068,3598.72,81.7701,-38.5271,7.42082,6097.35,0,0
9.57937,3529.67,26.5879,-26.3259,10.0231,12561.4,0,0
10.752,3488.79,20.7218,-27.6186,11.6906,14993.7,0,0
11.0951,3467.45,5.5933,-0.499049,26.3215,16453,2,2
