1.21837,3628.85,-74.1112,26.4362,2.72475,17356.7,0,0
2.41503,3638.46,-59.5319,-14.0834,1.36844,4780.08,0,0
3.61174,3617.59,-35.2508,33.4161,5.5285,8972.73,0,0
4.80124,3594.82,-69.0547,53.2482,8.49412,11491.9,0,0
6.00539,3611.69,-14.1924,128.307,2.51893,6379.78,0,0
7.19597,3597.95,33.5613,188.062,1.74289,7233.9,0,0
8.36871,3534.09,43.183,182.914,4.08338,13850.9,0,0
9.59179,3496.6,42.9169,159.936,4.62121,15992.9,0,0
10.7993,3458.08,32.1349,190.143,8.05636,17771.5,0,0
11.3224,3449.76,19.8091,213.085,4.08289,17685.4,0,0
