1.18065,3610.58,25.8555,36.7433,7.88831,33389.9,0,0
2.3948,3610.67,59.6094,76.1621,5.32161,16423.9,0,0
3.57753,3548.91,14.722,102.321,6.80296,28258.1,0,0
4.77891,3550.66,14.829,113.314,4.68693,20787.4,0,0
5.99577,3557.4,43.5854,130.719,0.172307,15444.7,0,0
7.17503,3546.57,65.4691,44.3054,9.67487,14414.6,0,0
8.35159,3565.54,51.5431,19.3434,6.16327,10112.5,0,0
9.5285,3556.52,54.0383,35.8459,7.13959,9810.58,0,0
10.7288,3543.06,71.9107,39.1188,8.814,9967.14,0,0
11.9233,3521.7,86.348,118.041,5.07011,10760.8,0,0
13.1232,3475.77,98.4921,116.251,4.52456,13276.9,0,0
13.3919,3449.9,100.638,111.961,12.1585,14941.8,0,0
