1.18578,3617.58,4.97671,83.7626,5.78228,27337.3,0,0
2.37609,3632.14,24.0821,87.9174,1.69709,7517.22,0,0
3.58944,3614.76,-23.7607,151.351,1.86332,9818.24,0,0
4.76231,3599.73,21.2695,171.431,4.05111,10556.7,0,0
5.95387,3609.77,-11.037,184.23,0.219724,6757.52,0,0
7.15061,3585.58,-14.1408,160.197,7.84939,9009.48,0,0
8.31394,3580.87,-13.9259,167.042,7.99931,8315.14,0,0
9.54033,3532.82,-56.0868,149.061,10.2885,12283,0,0
10.7079,3568.92,-0.861071,119.549,3.74988,7571.84,0,0
11.8795,3547.88,27.4394,124.729,8.53755,8595.93,0,0
13.0869,3557.79,21.8812,154.084,1.36007,7045.73,0,0
14.2882,3507.59,10.6817,108.079,12.1788,9966.73,0,0
15.5078,3502,-0.105477,105.043,2.03139,9543.35,0,0
16.7292,3459.43,-24.5329,129.314,7.71684,11391.6,0,0
17.0548,3449.94,-44.9496,138.978,5.40202,11730.5,0,0
