1.18284,3608.29,-15.3747,53.9634,9.16435,35260.9,0,0
2.3911,3601.63,-21.8538,52.9456,10.0837,20227.6,0,0
3.57352,3576.64,-28.794,66.1522,3.28095,20528.9,0,0
4.77945,3545.75,-52.9675,57.8425,10.6198,21812.6,0,0
5.98534,3568.82,-47.2118,57.9874,3.98791,13564,0,0
7.18824,3568.24,16.1469,94.8949,2.10511,11374.8,0,0
8.3664,3546.8,57.8029,84.1659,6.68381,12335.5,0,0
9.55082,3558.28,77.3228,63.4065,3.63429,9603.34,0,0
10.7428,3504.07,88.6347,-5.46272,8.31573,13584,0,0
11.7611,3449.94,96.274,-6.82391,10.1223,17010.4,0,0
