1.2036,3613.83,-101.326,-58.3785,6.70993,30047.7,0,0
2.40169,3618.83,-122.879,-80.2993,2.9204,12979.8,0,0
3.59456,3627.12,-122.485,-12.0558,2.45867,6364.89,0,0
4.79161,3618.86,-107.005,18.659,4.74336,6498.35,0,0
5.9834,3621.39,-78.2398,-6.36475,5.8055,4781.13,0,0
7.15921,3624.87,-61.3643,-20.7857,5.18089,3509.92,0,0
8.36121,3619.89,-34.784,-63.0524,6.11616,3600.65,0,0
9.55998,3611.16,0.990732,-90.6072,7.11267,4063.22,0,0
10.7843,3608.21,-29.3461,-108.573,6.00355,3874.83,0,0
11.9946,3581.14,-80.9493,-113.243,11.2799,5741.06,0,0
13.1993,3547.58,-114.976,-101.488,7.24936,7759.42,0,0
14.3916,3533.82,-185.12,-90.7748,2.16,8073.1,0,0
15.5987,3497.11,-145.298,-8.94231,5.01887,9801.43,0,0
16.2557,3449.97,-154.001,-29.3552,7.33849,12305.1,0,0
