1.19831,3626.96,2.89332,-7.35567,5.72065,19225.4,0,0
2.41085,3626.25,-50.6446,-31.4231,4.27998,9850.04,0,0
3.59339,3608.74,-57.6546,-163.894,0.876402,11483.1,0,0
4.81838,3565.93,-63.758,-125.904,3.10508,17448.7,0,0
6.02539,3542.03,-22.1287,-134.125,10.3877,17919.1,0,0
7.23773,3513.19,-56.0061,-132.371,5.83217,18902.5,0,0
8.45168,3539.85,-91.6946,-78.4932,0.335454,13032.9,0,0
9.6379,3497.99,-81.5002,-96.5001,12.2665,15771.8,0,0
10.8422,3484.27,-63.2447,-107.37,4.78192,15285.8,0,0
11.3465,3449.63,-49.951,-111.597,5.26761,17659.3,0,0
