1.22118,3643.79,16.2031,-28.4174,1.84255,5088.19,0,0
2.41105,3615.83,51.9773,7.1271,6.88604,14174.2,0,0
3.60722,3648.69,28.8749,0.664673,0.58526,364.442,0,0
4.81629,3612.16,108.287,-19.2078,4.73814,7856.67,0,0
5.97778,3606.01,172.756,-5.74315,1.99809,7358.36,0,0
7.17203,3577,217.282,-39.9833,4.55996,10177.8,0,0
8.37131,3568,251.383,-86.9744,2.10745,9794.81,0,0
9.5676,3549.38,277.694,-105.761,3.61772,10517,0,0
10.7566,3563.39,218.088,-90.7576,5.76036,8051.77,0,0
11.9613,3554.34,171.654,-58.5407,12.4836,7997.82,0,0
13.1543,3476.67,197.729,-59.1502,5.92243,13176.9,0,0
14.3851,3506.32,119.063,-20.7923,2.05973,9988.18,0,0
15.5692,3504,94.1509,38.2284,6.62184,9377.71,0,0
16.7769,3522.05,36.0577,-9.22926,2.77104,7626.63,0,0
17.6767,3487.39,1.45034,-2.91671,16.8641,9198.93,4,2
