1.17502,3612.44,-66.8977,-97.4092,4.9006,31961.6,0,0
2.35849,3628.64,-79.5985,-58.2027,2.64398,9055.04,0,0
3.54928,3596.27,-56.4706,-61.4812,9.76318,15139.5,0,0
4.72478,3581.76,-64.5964,-0.839873,2.1256,14442.4,0,0
5.95127,3550.23,-73.9973,-69.435,6.35735,16764.5,0,0
7.16497,3551.53,-69.8019,-40.3826,7.91357,13743.8,0,0
8.37339,3516.71,-61.7587,-39.2385,7.84679,15918.4,0,0
9.53582,3526.65,-52.7198,-50.8583,4.16666,12935.1,0,0
10.695,3525.6,-69.1261,-49.7999,1.81019,11631.8,0,0
11.8711,3502.94,-5.69581,-113.167,2.2127,12388.3,0,0
12.6522,3449.98,-20.6022,-55.4176,13.958,15808.8,0,0
