1.20183,3602.66,17.3824,103.048,6.52487,39393.3,0,0
2.41565,3605.89,21.1797,134.142,3.96976,18260.8,0,0
3.63378,3577.52,34.19,91.9576,0.321065,19945.8,0,0
4.8078,3560.12,32.7523,79.6263,5.82835,18695.1,0,0
6.01173,3522.81,77.8733,101.353,9.74507,21157.4,0,0
7.22785,3585.65,41.153,2.83536,1.25561,8903.45,0,0
8.42292,3572.93,23.4148,-4.59706,5.59917,9149.99,0,0
9.62239,3563.06,-3.39999,10.3731,9.24599,9035.65,0,0
10.8391,3552.16,-34.1457,-23.5322,10.8373,9026.33,0,0
12.0171,3492.14,-64.8273,-50.5138,0.786808,13136.3,0,0
12.4787,3449.93,-25.8975,-46.6089,5.54504,16032.8,0,0
