1.21264,3619.19,-56.6834,-98.8251,4.58802,25403.4,0,0
2.41026,3607.83,-38.8701,-68.0601,8.19641,17497.9,0,0
3.6224,3599.95,-21.5013,-123.223,7.167,13816.9,0,0
4.83851,3617.55,-21.0921,-155.785,1.6451,6707.53,0,0
6.06014,3597.52,-67.356,-194.408,2.73362,8660.05,0,0
7.2671,3559.58,-61.9678,-137.714,3.38305,12442.7,0,0
8.48623,3569.13,-95.0314,-109.287,1.64244,9529.31,0,0
9.68425,3524.96,-95.4728,-122.814,11.9041,12912,0,0
10.8969,3543.46,-88.8106,-68.0457,2.10669,9777,0,0
12.0972,3519.92,-98.8741,-126.085,1.17127,10753,0,0
13.306,3543.87,-67.2652,-26.7004,6.96662,7976.35,0,0
14.5076,3525.82,-84.0015,-12.4594,10.1609,8559.66,0,0
15.2301,3448.55,-86.1106,-20.1994,7.21134,13227,0,0
