1.18367,3644.68,17.0114,-36.1896,1.92572,4492.09,0,0
2.38657,3612.14,22.5904,-97.1837,6.56941,15865.7,0,0
3.58029,3601.92,52.6874,-125.76,6.62531,13430.3,0,0
4.77757,3580.21,116.588,-117.001,9.86551,14608.3,0,0
5.96984,3535.17,142.521,-156.533,3.06978,19234.7,0,0
7.14956,3529.58,135.779,-142.919,6.74239,16842.3,0,0
8.36352,3530.41,102.678,-165.593,7.47955,14298.9,0,0
9.59208,3528.61,80.3933,-158.21,10.5481,12655.1,0,0
10.8067,3554.95,127.879,-132.558,1.19278,8795.82,0,0
11.9931,3555.56,88.8537,-127.198,4.85493,7874.87,0,0
13.1648,3541.5,123.72,-101.929,8.07348,8241.36,0,0
14.3384,3556.04,128.529,-65.0745,5.8659,6553.21,0,0
15.5367,3542.87,138.984,-46.0776,9.55635,6895.2,0,0
16.7373,3533.84,124.868,-78.1077,11.5859,6940.46,0,0
17.9318,3491.35,93.8535,-47.0311,8.94147,8847.25,0,0
19.0304,3450.14,46.2787,19.9764,11.9506,10502.2,1,1
