1.18522,3609.7,94.4625,86.1867,5.75835,34006.3,0,0
2.36677,3560.91,86.3063,101.634,3.54149,37643.7,0,0
3.55706,3560.17,61.3333,86.7365,6.24565,25254.4,0,0
4.75396,3574.49,43.592,90.2999,2.72092,15884.6,0,0
5.96403,3549.95,41.4787,92.8844,9.05027,16776.3,0,0
7.1916,3563.69,71.6892,70.9948,4.02365,12002.2,0,0
8.40933,3537.27,73.5952,44.412,2.92,13405.5,0,0
9.61868,3545.95,15.8517,24.1934,7.99964,10817.3,0,0
10.8077,3523.94,-26.1131,-0.955804,10.1289,11664,0,0
11.3159,3485.68,-0.245219,2.94741,10.6966,14521.1,1,1
