1.23466,3603.35,57.7939,29.1447,10.4998,37781.4,0,0
2.43246,3634.07,11.0026,-51.9947,2.80555,6550.78,0,0
3.61538,3632.04,38.8217,-28.5697,3.25507,4966.74,0,0
4.81873,3628.2,61.6124,-50.3925,2.8022,4523.74,0,0
6.01622,3618.55,36.1253,-50.5827,5.8972,5227.25,0,0
7.21284,3612.58,12.7647,-57.5625,7.46159,5188.2,0,0
8.40874,3642.13,12.3368,-29.5997,0.602951,935.749,0,0
9.61015,3570.45,-1.40553,30.799,9.90607,8278.09,0,0
10.8091,3526.89,-20.1291,42.398,3.8166,11389.7,0,0
11.7713,3486.24,3.66629,0.100887,23.5845,13911.5,4,1
