1.17089,3639.08,14.4373,-66.1094,1.61815,9324.32,0,0
2.36437,3631.92,-35.2892,-56.5282,2.84489,7645.65,0,0
3.53823,3616.45,-37.8004,-58.6724,5.68712,9481.56,0,0
4.71324,3618.03,-44.4247,-73.115,4.36427,6782.8,0,0
5.90095,3602.49,-17.668,-50.8033,9.00216,8051.06,0,0
7.08452,3623.7,-50.1269,-64.6908,2.96526,3711.62,0,0
8.2543,3571.18,-28.8854,-63.2969,3.78659,9549.02,0,0
9.46737,3522.61,-34.68,-90.4333,1.7871,13456,0,0
10.6543,3488.92,-85.8224,-70.0114,7.57995,15119.2,0,0
11.8537,3497.7,-37.5134,-49.9028,4.8642,12848.6,0,0
12.9499,3450.02,-18.4938,-22.3198,2.6275,15442.9,0,0
