1.18462,3624.77,20.9179,14.8923,5.84199,21298,0,0
2.36547,3631.47,55.5318,-37.1819,2.40769,7832.36,0,0
3.55406,3597.67,43.9411,-59.308,10.3877,14723.8,0,0
4.76156,3616.51,106.527,-94.1665,0.853878,7034.39,0,0
5.95188,3592.11,88.2594,-144.599,4.37202,9725.81,0,0
7.13361,3608.01,98.1219,-87.1599,3.91478,5886.5,0,0
8.32785,3569.04,113.205,-64.2165,2.34115,9721.96,0,0
9.52356,3504.06,97.8427,-13.9643,5.95283,15324.3,0,0
10.7324,3469.83,117.888,32.1069,11.1202,16788,0,0
11.6044,3449.31,114.628,-1.39218,8.305,17294.6,0,0
