1.17745,3627.33,21.0315,-9.46858,4.91633,19256,0,0
2.38194,3629.9,20.9096,-69.1,2.94645,8439.67,0,0
3.57515,3603.03,-17.7404,-103.739,6.3169,13137.9,0,0
4.73538,3600.32,-16.8589,-98.2063,6.75702,10491.1,0,0
5.95267,3591.72,-9.60921,-133.875,6.14796,9790.11,0,0
7.12132,3613.39,17.8028,-140.283,0.991877,5140.53,0,0
8.33083,3613.83,32.7467,-83.7991,3.91152,4341.91,0,0
9.50157,3595.31,72.758,-76.7772,6.50678,5756.21,0,0
10.6973,3615.76,80.4421,-82.2046,0.94254,3200.82,0,0
11.889,3552.42,58.8977,-56.3403,5.94598,8207.86,0,0
13.0895,3515,69.4009,-139.915,5.89429,10314,0,0
14.2637,3493.95,46.293,-97.3058,9.06513,10940,0,0
15.4601,3484.51,75.364,-110.828,4.21017,10704.3,0,0
15.9196,3449.86,76.7989,-140.907,7.42386,12571.7,0,0
