1.19469,3638.27,11.7631,45.3303,1.87449,9815.47,0,0
2.36363,3621.3,19.4526,-16.8025,5.89286,12143.4,0,0
3.56032,3607.7,75.6735,-18.1878,6.97226,11880.6,0,0
4.75591,3561.9,75.833,-36.2406,5.21029,18523.5,0,0
5.94695,3552.55,107.893,-48.7881,3.55843,16386.2,0,0
7.15446,3559.96,69.0852,-19.3206,6.24229,12585.7,0,0
8.35444,3565.68,39.72,-30.9562,6.40232,10092.3,0,0
9.55051,3568,31.7986,-24.9765,6.3713,8585.45,0,0
10.7666,3533.43,-44.1259,0.207219,6.67038,10827.2,0,0
11.9627,3461.14,-52.487,23.6591,8.58203,15787.7,0,0
12.035,3449.62,-43.4851,18.2778,6.76368,16649.9,0,0
