1.18904,3629.8,-4.95937,-2.97577,5.08086,16984.4,0,0
2.35119,3619.22,31.5054,-27.7432,6.73857,13092.1,0,0
3.54624,3621.52,62.6586,-65.1292,3.82497,8030.74,0,0
4.73852,3635.38,17.7973,-12.2884,2.75074,3084.7,0,0
5.95294,3589.95,56.1937,-20.9072,1.65337,10087.1,0,0
7.18255,3575.61,107.371,-19.0229,1.04761,10356.5,0,0
8.36743,3536.28,134.895,-16.0064,9.27749,13591.3,0,0
9.60039,3491.92,111.009,-29.2876,4.33372,16466.4,0,0
10.8158,3465.21,40.0415,-27.0493,6.29637,17085.1,0,0
10.9538,3449.42,44.5748,-11.0573,5.01149,18311.7,0,0
