1.17294,3626.71,-26.8465,-31.4786,4.2025,19857.1,0,0
2.38338,3617.61,-25.2707,-14.3676,5.92378,13589,0,0
3.56378,3609.79,-65.5808,-4.37601,6.02427,11283.9,0,0
4.7752,3620.07,-85.833,26.778,2.6489,6266.89,0,0
5.97205,3605.37,-96.173,-4.56966,4.99025,7472.64,0,0
7.16089,3595.15,-102.089,87.8205,4.44144,7659.1,0,0
8.36199,3591.08,-127.804,99.8305,3.33636,7046.58,0,0
9.5676,3592.7,-138.127,31.3523,3.91237,5988.87,0,0
10.7633,3587.07,-156.45,37.3686,3.28312,5846.47,0,0
11.9415,3594.95,-140.178,31.0051,2.90052,4610.35,0,0
13.1328,3555.8,-88.847,44.2271,3.40512,7173.14,0,0
14.327,3499.17,-63.8224,6.3791,3.65106,10527.5,0,0
14.8706,3449.78,-40.0595,10.1869,3.15994,13463.9,0,0
