1.19757,3602.1,-33.2718,29.8375,10.48,39997,0,0
2.40803,3577.64,-121.457,1.78202,11.1312,30050.6,0,0
3.58023,3602.32,-97.87,-21.6976,6.70028,13318.1,0,0
4.77656,3583.37,-178.274,38.7968,4.41432,13950.1,0,0
5.95837,3594.22,-166.064,-22.4444,2.74403,9362.15,0,0
7.15685,3591.13,-191.268,-34.528,1.53595,8225.17,0,0
8.36289,3550.9,-249.783,-23.4157,5.85123,11849.5,0,0
9.55163,3543.94,-259.479,7.92287,6.88537,11103.8,0,0
10.761,3491.43,-212.179,39.2101,2.23691,14735.4,0,0
11.9794,3463.09,-192.307,104.901,8.74048,15602.6,0,0
12.1949,3450.85,-191.163,98.014,12.8,16330.7,0,0
