1.18915,3614.21,35.6024,31.9456,7.6242,30099.6,0,0
2.3764,3630.61,62.7354,41.2253,3.07946,8160.9,0,0
3.60836,3633.01,81.4348,53.0228,1.42496,4707.83,0,0
4.81258,3624.84,79.1397,-21.3192,3.60603,5228.44,0,0
6.01246,3612.6,153.021,17.2073,2.40359,6219.72,0,0
7.20272,3591.14,165.063,-32.9563,5.72289,8171.9,0,0
8.39742,3576.66,213.277,-48.6074,5.11292,8733.73,0,0
9.60032,3562.75,186.698,-70.3429,9.27199,9088.45,0,0
10.7863,3547.43,209.408,-157.594,6.58186,9509.45,0,0
11.9943,3540.03,234.949,-205.925,2.21797,9168.19,0,0
13.1908,3556.39,179.121,-202.712,3.51048,7096.7,0,0
14.4056,3495.42,130.775,-183.31,11.5121,10730.7,0,0
15.6191,3473.36,122.322,-151.212,11.6986,11309.3,0,0
15.9935,3449.61,81.7131,-142.594,3.56921,12529.5,0,0
