1.18683,3626.05,100.302,33.0986,2.52157,20177.4,0,0
2.37793,3623.08,113.723,79.2225,1.34856,11319.8,0,0
3.58437,3611.49,76.6911,83.2101,5.57455,10744.5,0,0
4.77621,3613.41,71.9875,51.348,5.96167,7661.54,0,0
5.9466,3610.62,25.1798,55.7006,8.06241,6622.66,0,0
7.12998,3620.14,38.6612,63.3103,4.11827,4187.91,0,0
8.3242,3598.99,48.7036,101.094,6.7864,6127.62,0,0
9.50496,3586.76,48.1462,101.599,9.73998,6653.67,0,0
10.7142,3519.55,3.35559,51.7986,6.55539,12175.5,0,0
11.9203,3482.66,-3.91464,73.2478,4.72247,14038.3,0,0
12.2541,3449.89,9.23311,84.7557,12.7104,16329.8,0,0
