1.18367,3646.24,-11.6099,19.6145,0.671973,3178.91,0,0
2.37581,3604.2,-42.2271,42.753,8.28454,19275.9,0,0
3.59085,3602.64,-8.77152,17.7532,9.04769,13189.6,0,0
4.77163,3626.71,-45.895,-11.7003,2.45959,4881.76,0,0
5.96398,3631.09,-41.9569,19.091,1.44006,3171.38,0,0
7.17331,3604.59,-32.2912,65.3931,5.89242,6330.15,0,0
8.37706,3597.49,-27.4948,70.5337,6.64601,6268.71,0,0
9.58019,3578.97,-35.9616,77.6944,9.61829,7414.46,0,0
10.7765,3540.69,-64.4843,75.4537,5.74733,10143.4,0,0
11.7998,3448.38,-40.3322,76.9399,12.5283,17086.6,0,0
