1.2187,3618.52,-14.0768,44.1008,5.95098,25833.7,0,0
2.45169,3616.75,-62.2633,29.4036,5.37801,13563.2,0,0
3.62874,3632.08,-40.126,11.4009,2.93686,4938.62,0,0
4.83251,3625.3,-23.5598,-60.0701,3.47721,5110.36,0,0
6.0337,3608.15,-52.3592,-93.0931,4.85855,6935.84,0,0
7.25173,3581.51,-55.2201,-59.9191,11.6987,9445.13,0,0
8.45015,3604.14,-105.458,-78.2414,3.25359,5427.03,0,0
9.65218,3624.73,-22.1911,-72.205,1.95532,2618.32,0,0
10.8089,3625.4,-1.8371,-107.607,0.389492,2275.95,0,0
12.0062,3574.85,11.7999,-133.494,8.63139,6259.12,0,0
13.2207,3552.07,-1.47268,-127.566,2.52159,7407.64,0,0
14.3968,3526.61,8.28358,-67.2971,7.03201,8570.84,0,0
15.5693,3506.39,40.8527,-46.7055,4.13639,9223.69,0,0
16.4324,3449.92,6.866,-20.5873,4.89569,12176.1,0,0
