1.20154,3622.27,20.0597,37.9604,6.26236,23076.6,0,0
2.40761,3636.08,23.0107,44.9592,2.46107,5781.32,0,0
3.61259,3613.05,59.5186,116.169,3.26367,10228.6,0,0
4.81047,3607.71,47.1904,112.818,4.51569,8791.96,0,0
6.0005,3629.88,59.8361,62.316,1.65521,3352.44,0,0
7.18939,3584.66,51.4569,50.8958,2.19398,9088.36,0,0
8.38424,3540.05,60.2867,29.8265,5.90604,13113.4,0,0
9.60214,3508.1,79.3754,-26.0251,2.99059,14778.1,0,0
10.7862,3452.36,24.6934,-4.66937,12.8471,18323.8,0,0
10.8501,3464.2,7.86516,-1.21313,14.7347,17124.1,0,0
