1.19332,3650.2,-59.4239,25.3714,0.410452,-170.13,0,0
2.39038,3630.3,-8.39317,17.1687,5.03861,8241.04,0,0
3.61012,3630.49,12.7547,15.4173,4.68352,5402.88,0,0
4.8036,3578.54,55.6652,39.7553,3.19686,14877.2,0,0
6.00131,3553.43,74.7545,90.3753,4.81356,16090.8,0,0
7.18082,3542.99,68.4245,68.4963,9.58526,14902.2,0,0
8.39591,3550.4,28.7977,105.746,6.02519,11862.3,0,0
9.59327,3545.82,62.4714,95.4317,7.0197,10859.7,0,0
10.7938,3561.36,98.6864,60.7723,2.42899,8212.44,0,0
11.9964,3526.76,71.1818,11.2286,3.12225,10273.3,0,0
13.1136,3471.98,5.41151,-2.79897,7.57214,13575.6,1,1
