1.16616,3624.07,16.3791,120.482,3.48612,22236.2,0,0
2.36483,3625.72,-30.9069,83.0684,4.57529,10267.4,0,0
3.56152,3639.93,-19.2209,106.075,0.858144,2828.8,0,0
4.77826,3612.19,-49.1476,154.416,3.6472,7912.42,0,0
5.96635,3593.77,20.0892,172.598,6.68858,9424.29,0,0
7.16631,3588.14,28.3313,221.919,4.44416,8631.81,0,0
8.3776,3561.01,24.7512,205.19,0.340185,10621.8,0,0
9.57925,3560.86,61.0664,155.712,4.57335,9305.43,0,0
10.7479,3552.04,35.4207,174.43,4.80779,9114.76,0,0
11.9565,3519.66,76.2687,135.326,5.18945,10901.2,0,0
13.1804,3514.46,82.7334,83.0889,12.546,10283.7,0,0
14.3675,3477.45,43.2586,74.6492,6.03926,12009.8,0,0
15.5869,3490.59,54.8279,60.9413,2.85663,10227.2,0,0
16.2273,3449.55,33.2245,47.3955,4.29651,12352.6,0,0
