1.20507,3629.41,26.1853,-37.8919,4.95371,17088.8,0,0
2.41237,3647.21,38.7074,-39.7318,1.177,1157.57,0,0
3.5993,3635.59,92.5178,-18.6971,1.91748,4003.36,0,0
4.80188,3635.11,25.3419,-29.9177,3.76553,3100.15,0,0
5.98475,3625.22,57.9822,-41.9165,4.35008,4141.17,0,0
7.1795,3625.38,59.847,-78.0946,3.00553,3428.59,0,0
8.34857,3620.67,58.7899,-55.9994,4.59748,3512.6,0,0
9.53244,3606.91,52.2817,-65.9952,7.04267,4519.97,0,0
10.7348,3587.04,91.9199,-156.606,4.81348,5865.02,0,0
11.9626,3593.05,98.4142,-190.24,0.44696,4760.32,0,0
13.1653,3585.35,66.3931,-204.423,1.94726,4910.85,0,0
14.3707,3511.08,61.3799,-214.09,10.0408,9666.9,0,0
15.5827,3493.23,57.227,-205.508,5.11931,10060.3,0,0
16.2934,3449.4,89.3195,-192.335,5.00508,12311.5,0,0
