1.21128,3636.53,-16.4094,37.3991,2.19846,11122.2,0,0
2.39556,3602.18,39.1159,24.8661,9.35809,19963.6,0,0
3.58645,3561.94,87.1841,47.4859,3.532,24553.4,0,0
4.78291,3540.75,102.986,67.8985,6.20683,22841.3,0,0
5.9736,3525.13,162.775,91.3781,1.67126,20904,0,0
7.18029,3487.83,157.322,73.6566,1.98142,22585.5,0,0
8.35756,3454.02,190.278,43.1211,4.41662,23449.9,0,0
9.56052,3482.39,155.044,23.1036,5.81398,17531.2,0,0
10.7673,3465.72,163.851,47.5695,6.45591,17114.4,0,0
11.9541,3490.4,153.851,45.3517,1.29256,13350.9,0,0
12.9571,3450.2,163.719,39.419,9.73435,15419.9,0,0
