1.229,3640.83,64.0956,3.43968,1.12338,7463.28,0,0
2.40613,3613.34,93.1843,72.0704,4.00009,15237.9,0,0
3.56522,3620.55,106.388,26.2007,2.72025,8259.57,0,0
4.76514,3616.5,152.858,52.5851,0.632704,7030.24,0,0
5.95111,3572.82,168.238,59.2247,8.71796,12969.4,0,0
7.14485,3582.31,192.508,82.089,3.50723,9474.55,0,0
8.35731,3576.59,225.121,54.7036,3.11594,8783.4,0,0
9.57584,3547.03,252.547,89.0659,6.03972,10752.8,0,0
10.7817,3536.36,254.413,99.8414,7.85617,10540.3,0,0
11.9985,3537.12,262.13,72.698,6.71623,9407.48,0,0
13.1769,3518.23,253.577,80.3794,12.2637,10000.4,0,0
14.3754,3467.58,271.949,76.1509,10.6708,12689.7,0,0
14.5243,3449.52,268.971,86.82,3.96438,13802.9,0,0
