1.18121,3602.04,143.933,9.0016,6.12835,40605.7,0,0
2.39504,3594.51,161.74,27.1909,5.73547,23169.8,0,0
3.61401,3608.05,152.899,14.4081,3.04685,11607.5,0,0
4.82503,3606.97,177.367,29.5411,1.47354,8917.47,0,0
6.00637,3562.2,186.15,38.4218,10.8271,14617.3,0,0
7.19503,3542.65,175.519,49.9068,4.03548,14920.7,0,0
8.39237,3542.28,188.13,38.4331,2.5241,12836,0,0
9.55911,3531.75,200.004,33.5994,4.28793,12370.5,0,0
10.7439,3469.16,108.566,28.9801,7.27754,16832.3,0,0
11.9345,3452.11,55.5663,85.16,2.80901,16581.4,0,0
11.946,3449.74,48.6254,84.0196,4.83852,16763.7,0,0
