1.22377,3618.2,19.1622,72.3596,5.48954,25988.2,0,0
2.40758,3606.3,-20.1431,107.087,6.06517,18149.7,0,0
3.59203,3595.57,-165.533,105.473,3.41285,15152.4,0,0
4.79593,3591.88,-179.167,82.1477,4.04053,12119.3,0,0
5.98104,3566.24,-208.139,88.2259,7.4997,14004,0,0
7.16159,3566.58,-157.409,104.14,10.1715,11648.9,0,0
8.36792,3578.22,-134.39,151.308,5.54322,8577.79,0,0
9.56031,3561.72,-162.199,158.115,6.3116,9234.08,0,0
10.7599,3578.88,-198.607,131.003,0.90861,6610.05,0,0
11.968,3566.11,-226.768,39.5984,4.23079,7009.69,0,0
13.1659,3569.11,-208.91,42.833,4.91338,6144.05,0,0
14.3853,3548.13,-144.834,25.2562,5.01576,7081.81,0,0
15.6053,3486.37,-179.098,-10.3281,5.58274,10485.7,0,0
15.8585,3449.87,-170.164,-1.95821,6.53774,12619.8,0,0
