1.18147,3611,66.2571,-31.1275,7.35265,33009.6,0,0
2.37596,3587.96,126.077,-24.6232,8.20074,26109.9,0,0
3.56742,3625.19,78.0069,23.6963,3.02847,6955.46,0,0
4.77579,3598.07,72.188,22.1394,8.77892,10874.5,0,0
5.97997,3577.97,133.587,47.3647,7.75157,12045.8,0,0
7.19018,3561.92,142.273,39.349,11.1414,12250.4,0,0
8.38982,3538.43,155.757,45.9802,3.31865,13297.7,0,0
9.57111,3555.04,118.648,44.5577,3.48638,9921.06,0,0
10.7797,3512.61,116.24,52.8502,2.00298,12744.9,0,0
11.6845,3449.51,146.657,22.796,4.20062,17158.9,0,0
