1.18824,3623.87,31.4277,56.3411,4.11152,21989.5,0,0
2.35732,3618.58,91.8873,65.4327,2.71119,13326.8,0,0
3.52788,3572.24,163.772,60.6875,8.37345,22041.7,0,0
4.72365,3535.39,138.666,134.633,3.1596,24262.8,0,0
5.93657,3521.89,150.916,136.387,5.06048,21580.5,0,0
7.12192,3499.03,81.5331,156.27,4.16852,21198.4,0,0
8.31957,3490.67,59.8923,163.761,6.33122,19151.2,0,0
9.51915,3464.19,82.0747,136.45,6.42033,19520.1,0,0
10.7152,3490.2,52.4614,125.286,4.53272,14913.5,0,0
11.0048,3449.64,45.1746,131.068,2.05355,18207,0,0
