1.21448,3612.69,-97.6981,-71.8246,4.49928,30718.4,0,0
2.4209,3571.2,-148.653,-93.0699,8.24147,32551.7,0,0
3.66471,3584.28,-172.166,-108.363,3.28937,17932.9,0,0
4.86378,3566.84,-165.898,-95.4097,7.7768,17097.6,0,0
6.05647,3582.23,-173.785,-96.3917,3.70604,11190,0,0
7.26464,3568.3,-201.851,-134.845,2.56996,11246.5,0,0
8.45985,3534.03,-176.444,-213.421,5.84525,13707.8,0,0
9.63485,3523.83,-132.858,-188.174,3.40547,13094.8,0,0
10.8301,3511.66,-139.87,-204.187,3.82422,12773.7,0,0
12.0195,3543.75,-83.768,-169.591,4.30522,8839.96,0,0
13.2165,3486.03,-83.2663,-108.661,5.24214,12406.3,0,0
13.4624,3449.83,-93.2956,-102.383,3.57087,14869.1,0,0
