1.21099,3634.19,39.7624,-65.7364,4.18924,13057.3,0,0
2.41249,3630.64,37.6491,-68.7068,4.41561,8026.31,0,0
3.60853,3606.98,70.0612,-133.202,5.5675,11921.5,0,0
4.81888,3613.4,11.4789,-142.98,4.64336,7594.32,0,0
6.01716,3571.22,17.7842,-157.87,1.48302,13092.2,0,0
7.22793,3587.27,12.195,-92.2862,3.36323,8678.56,0,0
8.42991,3577.68,28.8463,-132.029,1.74689,8579.27,0,0
9.65073,3565.43,21.8086,-154.089,2.62021,8763.46,0,0
10.8254,3563.97,-40.4968,-122.761,5.84884,7946.75,0,0
12.0427,3570.26,-60.6852,-67.5746,8.13289,6621.31,0,0
13.2569,3579.28,-74.6623,-24.1034,6.46636,5334.88,0,0
14.4662,3567.73,-40.2538,26.1078,0.834967,5687.27,0,0
15.6717,3515.21,-39.8661,55.928,6.63543,8600.63,0,0
16.8675,3494.87,10.9815,58.302,7.15468,9197.14,0,0
18.0592,3474.01,-23.5861,29.5317,9.87124,9744.99,0,0
18.356,3458.67,-0.384657,8.52066,14.5557,10423.3,1,1
