1.17779,3618.46,33.3898,20.6546,8.75499,26779.8,0,0
2.36764,3628.84,44.6437,-14.9224,4.61041,8937.72,0,0
3.54346,3576.52,42.8634,35.7275,8.97516,20736.8,0,0
4.75847,3565.33,121.796,75.744,2.45985,17793.4,0,0
5.98164,3550.94,141.702,50.4305,6.25277,16560.8,0,0
7.18013,3528.82,130.024,48.2437,4.12809,16876.8,0,0
8.39939,3542.68,99.8413,54.2888,3.78445,12777.6,0,0
9.59227,3537.36,105.93,25.2272,6.29508,11742.7,0,0
10.7946,3504.34,70.1195,60.9168,10.0332,13493.8,0,0
12.0292,3459.95,52.4984,108.292,5.77958,15798.8,0,0
12.1069,3449.75,52.4517,107.642,9.98404,16539.9,0,0
