1.19415,3625.84,-23.1828,59.6401,4.88407,20228.2,0,0
2.37459,3630.84,-71.6872,36.2043,3.0465,8069.31,0,0
3.56302,3633.13,-77.3771,7.28783,2.6322,4733.93,0,0
4.76707,3626.33,-22.3984,-23.7261,5.35132,4965.15,0,0
5.9823,3617.1,7.35343,-25.4278,7.43055,5499.6,0,0
7.18915,3634.2,92.6316,35.2695,1.16707,2197.15,0,0
8.38451,3595.96,153.962,50.7547,5.28138,6444.77,0,0
9.56926,3589.09,102.565,54.5614,9.45279,6365.44,0,0
10.7664,3580.71,140.577,36.2741,8.31043,6435.41,0,0
11.9495,3597.24,129.883,34.6888,4.95037,4415.55,0,0
13.1423,3585.48,165.18,142.56,1.6559,4909.66,0,0
14.3547,3570.26,174.076,155.213,3.57863,5554.76,0,0
15.5533,3465.53,148.453,160.346,11.1662,11860.5,0,0
16.6676,3450.19,201.043,153.21,5.2732,11988.1,0,0
