1.23145,3607.3,47.8764,-1.99518,8.28582,34675.1,0,0
2.45323,3613.47,8.76141,-13.7939,6.9096,14890.4,0,0
3.65811,3610.24,52.0697,-9.5508,6.0947,10867.7,0,0
4.84296,3608.26,71.8394,-49.6348,4.60305,8618.73,0,0
6.02007,3598.53,65.0951,-104.496,4.32765,8549.51,0,0
7.23344,3542.88,38.3566,-117.507,3.97723,14808.4,0,0
8.43317,3527.3,47.732,-131.597,5.33148,14550.2,0,0
9.62434,3555.75,19.6167,-105.308,2.09135,9793.4,0,0
10.8279,3539.94,39.7492,-50.4261,11.4115,10164.4,0,0
11.9859,3515.63,39.8974,-71.0416,2.53413,11210.6,0,0
13.1927,3523.43,44.5971,-57.1183,1.62096,9594.13,0,0
14.4054,3528.66,-22.2749,-30.2938,6.15068,8422.95,0,0
15.582,3535.75,13.1996,-16.8222,4.90926,7332.29,0,0
16.0396,3493.5,2.41788,0.170114,14.3282,9757.09,0,0
