1.20577,3630.52,-40.3116,108.995,1.24924,16151.7,0,0
2.40499,3595.49,-60.3921,86.8841,8.21911,22665.1,0,0
3.59497,3536.53,-78.5861,91.6492,7.37507,31563,0,0
4.77554,3563.53,-62.6132,51.4187,4.68844,18107.3,0,0
5.96327,3541.51,-92.3169,46.5524,8.13056,18192.3,0,0
7.14311,3533.69,-131.919,39.18,6.2931,16282.4,0,0
8.34107,3482.75,-96.6652,33.3512,5.14427,20050.9,0,0
9.54333,3511.23,-30.2777,9.92965,3.52405,14540.7,0,0
10.7501,3471.25,-51.9144,-6.96013,3.37967,16628.1,0,0
11.2564,3449.99,-31.3892,-22.638,9.10766,17768.7,0,0
