1.18915,3614.04,15.7405,68.9992,6.7839,30243,0,0
2.39526,3608.29,-26.3251,113.943,4.41327,17411.9,0,0
3.58864,3600.86,-9.9579,129.951,4.89561,13693.9,0,0
4.77333,3610.02,-11.0387,111.577,3.32648,8375.06,0,0
5.98662,3599.6,-25.6179,180.76,0.764824,8417.97,0,0
7.19449,3609.94,-23.9421,143.629,0.988586,5568.06,0,0
8.38977,3596.41,41.6511,133.461,4.30515,6387.9,0,0
9.61055,3590.13,25.8817,124.228,6.32685,6229.52,0,0
10.7949,3585.87,56.7967,152.424,3.55459,5940.85,0,0
11.9905,3557.75,10.7932,145.698,12.4141,7693.5,0,0
13.178,3496.55,-21.6993,166.975,3.76179,11644.3,0,0
14.3652,3459.75,23.6829,159.539,3.0118,13244,0,0
14.4077,3449.65,13.8355,160.798,6.28267,13905.6,0,0
