1.15882,3642.4,51.9831,14.1975,1.79333,6557.41,0,0
2.33614,3624.91,79.5103,44.2752,4.09534,10739.9,0,0
3.54373,3615.64,2.28188,17.6424,8.9125,9695.45,0,0
4.74799,3628.05,2.12162,-12.0843,5.34182,4623.53,0,0
5.94163,3626.24,24.9547,-62.297,4.16296,3999.25,0,0
7.11067,3621.73,28.0607,-94.0103,3.32102,3975.37,0,0
8.2941,3594.68,10.5953,-82.8876,10.0345,6670.4,0,0
9.48789,3605.24,-54.6447,-95.1867,5.1351,4717.72,0,0
10.6469,3613.13,-16.5496,-101.766,3.10582,3462.71,0,0
11.8466,3549.35,-77.2045,-97.3755,5.8061,8495.73,0,0
13.0168,3513.79,-69.0801,-91.1324,5.68194,10464.2,0,0
14.2385,3507.18,-20.6144,-130.965,3.75799,10030.7,0,0
15.4311,3493.65,-37.4208,-87.7521,5.87495,10132.4,0,0
16.6395,3478.62,2.11039,-77.1647,5.5224,10299.3,0,0
17.4968,3449.94,39.9105,-98.1178,4.76511,11433.9,0,0
