1.18413,3610.79,-1.42544,30.7234,8.27486,33114.8,0,0
2.37281,3630.78,-15.1093,2.5645,3.68416,8100.68,0,0
3.58253,3621.75,6.24089,10.6779,5.28803,7886,0,0
4.7618,3620.01,33.1988,7.26292,5.13218,6298.85,0,0
5.96226,3603.9,-25.2814,12.3919,8.77959,7731.17,0,0
7.15613,3610.56,32.3617,-4.43737,6.94598,5512.01,0,0
8.36515,3623.83,44.7559,11.6065,3.46189,3127.99,0,0
9.57704,3622.46,27.4096,-31.5583,3.83414,2876.05,0,0
10.7575,3598.61,26.8747,-0.238984,9.43678,4777.53,0,0
11.9408,3579.56,37.6628,4.70823,2.38946,5898.97,0,0
13.1459,3536.17,13.7228,-14.7774,8.23589,8659.03,0,0
14.3387,3481.2,-0.335506,-20.3428,2.82199,11772.1,2,1
14.4211,3478.9,3.12198,-4.7734,18.7717,11864.7,3,2
