1.17424,3601.96,-94.952,13.1168,7.30026,40911.8,0,0
2.39287,3559.05,-54.6849,30.3287,7.91385,38007.6,0,0
3.58622,3564.84,-111.605,11.0066,1.07756,23746,0,0
4.79668,3563.17,-62.2442,77.6207,2.45298,18101.7,0,0
5.97756,3552.19,-117.099,12.9234,2.84669,16362.4,0,0
7.18537,3551.03,-68.0677,65.354,5.44337,13774.1,0,0
8.36821,3556.25,-51.856,29.5057,7.64359,11202.8,0,0
9.56909,3530.82,-102.851,67.2977,6.54068,12454.5,0,0
10.7539,3490.27,-77.3866,-13.9426,2.92111,14853.3,0,0
11.9469,3454.3,-75.9411,30.0501,13.3556,16380.7,0,0
12.0946,3449.77,-66.2057,36.0857,5.49729,16555.1,0,0
