1.19219,3633.75,63.4692,-12.9594,4.75965,13631,0,0
2.40195,3606.8,74.2849,65.6393,8.86647,17984.5,0,0
3.59558,3633.73,54.7011,94.98,1.87426,4523.67,0,0
4.80379,3568.18,96.8039,109.455,3.61492,17032.8,0,0
5.9673,3569.31,133.14,95.3593,1.87139,13521.7,0,0
7.17498,3551.5,153.879,8.26457,7.99922,13728.5,0,0
8.36353,3492.38,126.589,-11.0054,9.48325,18845.9,0,0
9.54597,3512.5,127.612,0.172498,1.92571,14404.3,0,0
10.7104,3465.98,100.099,-17.7716,2.24507,17181.5,0,0
10.9176,3449.65,92.5406,-32.5324,8.92786,18350.9,0,0
