1.18579,3638.76,-23.6249,-51.5854,1.3986,9481.86,0,0
2.38707,3613.77,-109.974,-58.4191,3.39914,15176.7,0,0
3.58201,3611.45,-152.696,-34.1402,1.97834,10762,0,0
4.76876,3608.24,-119.832,-18.0741,4.579,8756.99,0,0
5.9625,3620.02,-92.8784,76.7622,1.75088,5028.26,0,0
7.18351,3615.07,-84.1633,87.8511,2.39202,4862.96,0,0
8.33747,3592.74,-51.6266,89.2693,7.65718,6868.28,0,0
9.54196,3603.29,9.56611,97.5622,5.64294,4895.45,0,0
10.7518,3564.42,11.2008,49.5297,6.62545,7959.56,0,0
11.9617,3555.55,-59.6944,-19.1507,7.73497,7896.32,0,0
13.1371,3564.99,-63.3477,5.74683,4.5933,6471.24,0,0
14.3199,3570.01,27.2305,-33.4588,4.62201,5585.8,0,0
15.5063,3571.8,3.85703,-49.9372,3.44939,5043.05,0,0
16.7039,3579.57,-10.0561,-9.38097,2.73509,4216.2,0,0
17.9114,3579.88,-14.7488,-52.6924,0.288038,3915.06,0,0
19.0966,3521.02,-35.942,-48.0198,6.95048,6753.84,0,0
20.2661,3468.14,-28.5584,-24.672,3.3441,8973.51,0,0
20.6673,3468.73,-6.64573,0.986149,17.6398,8771.09,0,0
