1.18215,3633.69,-22.0961,12.7182,3.0295,13797.8,0,0
2.35975,3640.02,-35.7515,0.742844,1.39139,4229.47,0,0
3.56487,3635.4,-59.8394,-10.9906,1.5463,4094.25,0,0
4.78134,3621.34,-40.6446,-10.698,4.97358,5993.26,0,0
5.97876,3618.44,-65.4917,39.8911,3.96532,5278.05,0,0
7.18413,3609.28,0.357322,-41.1907,7.15091,5668.09,0,0
8.39413,3571.2,-25.4964,-3.27478,4.23517,9387.42,0,0
9.55342,3569.05,-18.2158,21.3266,4.68359,8473.27,0,0
10.743,3558.49,-21.3913,-2.28415,8.4262,8517.75,0,0
11.9523,3529.11,11.1103,-12.3423,9.53162,10114.8,0,0
12.5545,3499.98,0.0360852,0.165623,11.9939,11949.5,4,3
