1.1841,3601.68,67.2572,118.25,7.40403,40803.4,0,0
2.3864,3620.22,48.3414,120.252,3.45449,12479.7,0,0
3.58191,3608.56,107.824,107.136,4.42629,11569.8,0,0
4.78587,3610.33,57.6797,112.505,5.21265,8288.02,0,0
5.9859,3581.12,87.7567,144.928,7.93708,11507.3,0,0
7.1889,3599.92,60.8613,136.37,4.53564,6966.27,0,0
8.3986,3606.91,59.2912,153.912,1.70131,5130.28,0,0
9.6165,3542.86,42.0299,129.88,8.00362,11141.7,0,0
10.8291,3559.05,49.7745,106.583,5.20104,8399.02,0,0
12.0171,3522.81,54.1625,51.5866,12.7275,10584.4,0,0
13.1873,3478.59,4.90818,0.676966,15.0875,12997.9,2,2
